Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-12T07:08:11Z,2026-06-12T07:20:24.622Z,1e00000981,141.1351921,39.7143156,72,0
2026-06-12T07:08:48Z,2026-06-12T07:20:24.622Z,1e00000981,141.1351829,39.7143005,97,0
2026-06-12T07:27:08Z,2026-06-12T08:29:21.613Z,1e00000981,141.1317468,39.7134745,134,0
2026-06-12T07:27:10Z,2026-06-12T08:29:21.613Z,1e00000981,141.1314115,39.7135274,61,0
2026-06-12T07:41:10Z,2026-06-12T08:29:21.612Z,1e00000981,141.1352386,39.7142219,183,0
2026-06-12T07:41:13Z,2026-06-12T08:29:21.612Z,1e00000981,141.1358288,39.7150102,87,0
2026-06-12T07:44:48Z,2026-06-12T08:29:21.612Z,1e00000981,141.1347583,39.7149854,94,0
2026-06-12T08:05:50Z,2026-06-12T08:29:21.613Z,1e00000981,141.1350406,39.713234,75,0
2026-06-12T08:28:28Z,2026-06-12T08:29:21.612Z,1e00000981,141.1361239,39.7166089,165,0
2026-06-12T08:52:43Z,2026-06-12T09:34:58.953Z,1e00000981,141.1349832,39.7154529,36,0
2026-06-12T08:54:32Z,2026-06-12T09:34:58.953Z,1e00000981,141.1334522,39.7151382,97,0
2026-06-12T08:54:46Z,2026-06-12T09:34:58.953Z,1e00000981,141.1334522,39.7151382,104,0
2026-06-12T08:54:51Z,2026-06-12T09:34:58.954Z,1e00000981,141.1348581,39.7145727,84,0
2026-06-12T08:55:27Z,2026-06-12T09:34:58.954Z,1e00000981,141.1358958,39.7158806,138,0
2026-06-12T09:08:45Z,2026-06-12T09:34:58.953Z,1e00000981,141.1338792,39.7137173,82,0
2026-06-12T09:13:32Z,2026-06-12T09:34:58.954Z,1e00000981,141.1345685,39.7133824,86,0
2026-06-12T09:14:31Z,2026-06-12T09:34:58.954Z,1e00000981,141.133847,39.713821,58,0
2026-06-12T10:06:05Z,2026-06-12T10:35:48.983Z,1e00000981,141.1324071,39.7103101,160,0
2026-06-12T10:13:08Z,2026-06-12T10:35:48.984Z,1e00000981,141.1330393,39.7094237,75,0
2026-06-12T10:21:05Z,2026-06-12T10:35:48.984Z,1e00000981,141.1332272,39.7094714,57,0
2026-06-12T10:21:08Z,2026-06-12T10:35:48.983Z,1e00000981,141.1325109,39.709251,139,0
2026-06-12T10:25:05Z,2026-06-12T10:35:48.984Z,1e00000981,141.1333337,39.7090126,36,0
2026-06-12T10:27:06Z,2026-06-12T10:35:48.984Z,1e00000981,141.1323014,39.7059315,65,0
2026-06-12T10:29:05Z,2026-06-12T10:35:48.983Z,1e00000981,141.1325115,39.7056866,39,0
2026-06-12T10:29:08Z,2026-06-12T10:35:48.984Z,1e00000981,141.1330002,39.7058014,52,0
2026-06-12T11:23:06Z,2026-06-12T11:38:20.142Z,1e00000981,141.1325657,39.706177,104,0
2026-06-12T11:23:08Z,2026-06-12T11:38:20.141Z,1e00000981,141.1327076,39.7061578,76,0
2026-06-12T11:24:05Z,2026-06-12T11:38:20.142Z,1e00000981,141.1332901,39.706053,121,0
2026-06-12T11:24:08Z,2026-06-12T11:38:20.141Z,1e00000981,141.1328474,39.7059345,137,0
2026-06-12T11:25:08Z,2026-06-12T11:38:20.142Z,1e00000981,141.1327274,39.7061112,130,0
2026-06-12T11:26:08Z,2026-06-12T11:38:20.141Z,1e00000981,141.1322993,39.7061293,104,0
2026-06-12T11:29:05Z,2026-06-12T11:38:20.141Z,1e00000981,141.1329468,39.7058884,110,0
2026-06-12T12:22:05Z,2026-06-12T12:44:06.071Z,1e00000981,141.1324998,39.7061244,91,0
2026-06-12T12:24:05Z,2026-06-12T12:44:06.07Z,1e00000981,141.1327189,39.7060162,88,0
2026-06-12T12:24:08Z,2026-06-12T12:44:06.07Z,1e00000981,141.1327189,39.7060162,88,0
2026-06-12T12:26:06Z,2026-06-12T12:44:06.069Z,1e00000981,141.1327762,39.7060771,90,0
2026-06-12T12:27:06Z,2026-06-12T12:44:06.07Z,1e00000981,141.13259,39.7061076,91,0
2026-06-12T12:28:08Z,2026-06-12T12:44:06.069Z,1e00000981,141.1327393,39.7061158,129,0
2026-06-12T12:29:07Z,2026-06-12T12:44:06.07Z,1e00000981,141.1326049,39.7062151,92,0
2026-06-12T12:31:08Z,2026-06-12T12:44:06.07Z,1e00000981,141.1324628,39.7060134,96,0
2026-06-12T13:27:05Z,2026-06-12T13:46:33.491Z,1e00000981,141.1332854,39.7056513,72,0
2026-06-12T13:28:07Z,2026-06-12T13:46:33.491Z,1e00000981,141.1322046,39.7058936,92,0
2026-06-12T13:30:06Z,2026-06-12T13:46:33.49Z,1e00000981,141.1327655,39.7061145,103,0
2026-06-12T13:31:05Z,2026-06-12T13:46:33.49Z,1e00000981,141.1327079,39.7059708,143,0
2026-06-12T13:31:07Z,2026-06-12T13:46:33.49Z,1e00000981,141.1324533,39.7058001,91,0
2026-06-12T13:32:08Z,2026-06-12T13:46:33.491Z,1e00000981,141.1327343,39.7060117,73,0
2026-06-12T13:40:05Z,2026-06-12T13:46:33.49Z,1e00000981,141.1320666,39.7060422,140,0
2026-06-12T13:40:06Z,2026-06-12T13:46:33.491Z,1e00000981,141.1328354,39.7063274,86,0
2026-06-12T14:27:08Z,2026-06-12T14:56:22.462Z,1e00000981,141.1327439,39.7061121,116,0
2026-06-12T14:28:09Z,2026-06-12T14:56:22.463Z,1e00000981,141.1326803,39.706195,55,0
2026-06-12T14:30:06Z,2026-06-12T14:56:22.462Z,1e00000981,141.1327141,39.7057004,80,0
2026-06-12T14:32:16Z,2026-06-12T14:56:22.462Z,1e00000981,141.133406,39.7054918,78,0
2026-06-12T14:36:07Z,2026-06-12T14:56:22.462Z,1e00000981,141.1326278,39.7060856,148,0
2026-06-12T14:37:07Z,2026-06-12T14:56:22.463Z,1e00000981,141.1330366,39.7057698,99,0
2026-06-12T14:50:07Z,2026-06-12T14:56:22.461Z,1e00000981,141.134443,39.703941,185,0
2026-06-12T15:03:08Z,2026-06-12T15:57:37.671Z,1e00000981,141.132877,39.7059188,146,0
2026-06-12T15:04:08Z,2026-06-12T15:57:37.67Z,1e00000981,141.1328041,39.7059227,81,0
2026-06-12T15:05:09Z,2026-06-12T15:57:37.67Z,1e00000981,141.1326813,39.706036,94,0
2026-06-12T15:09:07Z,2026-06-12T15:57:37.67Z,1e00000981,141.1326894,39.7061039,76,0
2026-06-12T15:11:08Z,2026-06-12T15:57:37.671Z,1e00000981,141.1330183,39.7058718,103,0
2026-06-12T15:12:06Z,2026-06-12T15:57:37.67Z,1e00000981,141.1324227,39.7058152,36,0
2026-06-12T15:13:07Z,2026-06-12T15:57:37.67Z,1e00000981,141.1327607,39.7055595,43,0
2026-06-12T15:20:09Z,2026-06-12T15:57:37.669Z,1e00000981,141.1334638,39.7051882,162,0
2026-06-12T16:17:07Z,2026-06-12T17:09:42.364Z,1e00000981,141.1324427,39.7059952,100,0
2026-06-12T16:19:06Z,2026-06-12T17:09:42.364Z,1e00000981,141.1326748,39.7061441,53,0
2026-06-12T16:19:09Z,2026-06-12T17:09:42.364Z,1e00000981,141.1326554,39.7061439,48,0
2026-06-12T16:26:06Z,2026-06-12T17:09:42.364Z,1e00000981,141.1327006,39.7062772,69,0
2026-06-12T16:31:09Z,2026-06-12T17:09:42.364Z,1e00000981,141.1325127,39.7060313,85,0
2026-06-12T16:37:08Z,2026-06-12T17:09:42.363Z,1e00000981,141.1323948,39.7056284,145,0
2026-06-12T16:37:09Z,2026-06-12T17:09:42.365Z,1e00000981,141.1324091,39.7056632,35,0
2026-06-12T16:41:09Z,2026-06-12T17:09:42.365Z,1e00000981,141.1323156,39.7061464,101,0
2026-06-12T17:11:08Z,2026-06-12T18:14:09.128Z,1e00000981,141.1321087,39.7062414,59,0
2026-06-12T17:14:07Z,2026-06-12T18:14:09.128Z,1e00000981,141.1322229,39.7066074,153,0
2026-06-12T17:27:06Z,2026-06-12T19:24:01.656Z,1e00000981,141.1325608,39.705985,98,0
2026-06-12T17:28:06Z,2026-06-12T19:24:01.655Z,1e00000981,141.1327303,39.7059984,106,0
2026-06-12T17:28:08Z,2026-06-12T19:24:01.656Z,1e00000981,141.1327184,39.7060121,107,0
2026-06-12T17:46:06Z,2026-06-12T19:24:01.655Z,1e00000981,141.1327092,39.7059805,99,0
2026-06-12T17:46:09Z,2026-06-12T19:24:01.655Z,1e00000981,141.1326854,39.7059808,100,0
2026-06-12T17:55:06Z,2026-06-12T20:36:02.627Z,1e00000981,141.1323859,39.7061833,70,0
2026-06-12T17:59:06Z,2026-06-12T20:36:02.627Z,1e00000981,141.1325252,39.7057227,41,0
2026-06-12T18:11:08Z,2026-06-12T20:36:02.626Z,1e00000981,141.132659,39.7061027,69,0
2026-06-12T18:27:08Z,2026-06-12T20:36:02.626Z,1e00000981,141.1326251,39.706038,163,0
2026-06-12T19:13:07Z,2026-06-12T20:36:02.626Z,1e00000981,141.1339522,39.7137912,98,0
2026-06-12T19:18:07Z,2026-06-12T21:37:18.725Z,1e00000981,141.1334974,39.7141666,64,0
2026-06-12T19:25:08Z,2026-06-12T22:35:20.491Z,1e00000981,141.1335015,39.7141621,69,0
2026-06-12T20:22:07Z,2026-06-12T22:35:20.49Z,1e00000981,141.1302693,39.715645,59,0
2026-06-12T20:29:09Z,2026-06-12T22:35:20.492Z,1e00000981,141.130704,39.7151205,22,0
2026-06-12T20:32:06Z,2026-06-12T22:35:20.491Z,1e00000981,141.1315626,39.7146479,71,0
2026-06-12T20:32:09Z,2026-06-12T22:35:20.491Z,1e00000981,141.1315626,39.7146479,71,0
2026-06-12T20:37:12Z,2026-06-12T22:35:20.491Z,1e00000981,141.1323741,39.7145074,27,0
2026-06-12T21:31:07Z,2026-06-12T22:35:20.49Z,1e00000981,141.1338887,39.7137708,38,0
2026-06-12T21:43:08Z,2026-06-12T23:39:02.601Z,1e00000981,141.1341029,39.715283,86,0
2026-06-12T22:07:55Z,2026-06-12T23:39:02.6Z,1e00000981,141.1364648,39.716542,55,0
2026-06-12T23:14:49Z,2026-06-12T23:39:02.601Z,1e00000981,141.1342169,39.7154316,66,0
2026-06-12T23:14:52Z,2026-06-12T23:39:02.6Z,1e00000981,141.1342169,39.7154316,66,0
2026-06-12T23:15:06Z,2026-06-12T23:39:02.6Z,1e00000981,141.1342169,39.7154316,66,0
2026-06-12T23:16:34Z,2026-06-12T23:39:02.6Z,1e00000981,141.1342169,39.7154316,67,0
2026-06-12T23:16:49Z,2026-06-12T23:39:02.6Z,1e00000981,141.1326915,39.715154,33,0
2026-06-12T23:25:14Z,2026-06-12T23:39:02.599Z,1e00000981,141.1342304,39.7154462,79,0
2026-06-13T00:28:49Z,2026-06-13T00:45:41.126Z,1e00000981,141.1366391,39.7161482,62,0
2026-06-13T00:29:07Z,2026-06-13T00:45:41.125Z,1e00000981,141.1368772,39.7160363,66,0
2026-06-13T00:29:08Z,2026-06-13T00:45:41.126Z,1e00000981,141.1367325,39.7161929,144,0
2026-06-13T00:29:31Z,2026-06-13T00:45:41.125Z,1e00000981,141.1367325,39.7161929,150,0
2026-06-13T00:29:33Z,2026-06-13T00:45:41.126Z,1e00000981,141.1368772,39.7160363,66,0
2026-06-13T00:29:53Z,2026-06-13T00:45:41.125Z,1e00000981,141.1368772,39.7160363,66,0
2026-06-13T00:30:13Z,2026-06-13T00:45:41.126Z,1e00000981,141.1366896,39.7163017,93,0
2026-06-13T00:32:18Z,2026-06-13T00:45:41.125Z,1e00000981,141.1366851,39.7161964,113,0
2026-06-13T01:31:11Z,2026-06-13T01:47:56.315Z,1e00000981,141.1316848,39.7140593,19,0
2026-06-13T01:35:11Z,2026-06-13T01:47:56.316Z,1e00000981,141.1325755,39.7145149,80,0
2026-06-13T01:35:27Z,2026-06-13T01:47:56.315Z,1e00000981,141.12964,39.7143021,90,0
2026-06-13T01:35:46Z,2026-06-13T01:47:56.315Z,1e00000981,141.1277426,39.7123546,69,0
2026-06-13T01:35:48Z,2026-06-13T01:47:56.315Z,1e00000981,141.1277323,39.7122315,82,0
2026-06-13T01:38:32Z,2026-06-13T01:47:56.314Z,1e00000981,141.1252049,39.7116403,54,0
2026-06-13T01:44:06Z,2026-06-13T01:47:56.315Z,1e00000981,141.1314377,39.7136873,60,0
2026-06-13T01:44:27Z,2026-06-13T01:47:56.314Z,1e00000981,141.1327188,39.7140417,33,0
2026-06-13T02:26:55Z,2026-06-13T02:47:03.525Z,1e00000981,141.1187501,39.7078878,24,0
2026-06-13T02:27:12Z,2026-06-13T02:47:03.526Z,1e00000981,141.1187647,39.7079063,89,0
2026-06-13T02:27:26Z,2026-06-13T02:47:03.526Z,1e00000981,141.1189493,39.7078661,94,0
2026-06-13T02:27:28Z,2026-06-13T02:47:03.526Z,1e00000981,141.1185134,39.7078811,20,0
2026-06-13T02:27:33Z,2026-06-13T02:47:03.526Z,1e00000981,141.1212731,39.705406,195,0
2026-06-13T02:28:53Z,2026-06-13T02:47:03.525Z,1e00000981,141.1186694,39.7082093,89,0
2026-06-13T02:29:09Z,2026-06-13T02:47:03.526Z,1e00000981,141.1192663,39.7076444,36,0
2026-06-13T03:23:48Z,2026-06-13T03:47:11.285Z,1e00000981,141.1177361,39.7063517,43,0
2026-06-13T03:25:08Z,2026-06-13T03:47:11.285Z,1e00000981,141.1170654,39.7074508,208,0
2026-06-13T03:25:29Z,2026-06-13T03:47:11.284Z,1e00000981,141.1178416,39.7065455,50,0
2026-06-13T03:25:31Z,2026-06-13T03:47:11.284Z,1e00000981,141.1182415,39.7059821,58,0
2026-06-13T03:30:31Z,2026-06-13T03:47:11.284Z,1e00000981,141.1199287,39.707622,86,0
2026-06-13T03:32:29Z,2026-06-13T03:47:11.285Z,1e00000981,141.1176671,39.7080601,185,0
2026-06-13T03:32:47Z,2026-06-13T03:47:11.284Z,1e00000981,141.1182178,39.7059918,49,0
2026-06-13T04:13:09Z,2026-06-13T04:57:58.226Z,1e00000981,141.1176702,39.7016821,79,0
2026-06-13T04:27:13Z,2026-06-13T04:57:58.225Z,1e00000981,141.1222289,39.7072542,79,0
2026-06-13T04:27:32Z,2026-06-13T04:57:58.226Z,1e00000981,141.1251423,39.7094722,51,0
2026-06-13T04:33:11Z,2026-06-13T04:57:58.226Z,1e00000981,141.1305733,39.7130261,178,0
2026-06-13T04:39:47Z,2026-06-13T04:57:58.225Z,1e00000981,141.1302003,39.7127258,49,0
2026-06-13T04:40:31Z,2026-06-13T04:57:58.225Z,1e00000981,141.1268384,39.7105487,84,0
2026-06-13T04:40:33Z,2026-06-13T04:57:58.225Z,1e00000981,141.127534,39.7097449,98,0
2026-06-13T04:40:52Z,2026-06-13T04:57:58.225Z,1e00000981,141.1246223,39.7079739,46,0
2026-06-13T05:19:31Z,2026-06-13T05:59:08.368Z,1e00000981,141.1314179,39.7137083,43,0
2026-06-13T05:20:48Z,2026-06-13T05:59:08.367Z,1e00000981,141.1308053,39.7129062,75,0
2026-06-13T05:21:47Z,2026-06-13T05:59:08.367Z,1e00000981,141.1269899,39.7105151,53,0
2026-06-13T05:21:49Z,2026-06-13T05:59:08.369Z,1e00000981,141.1259767,39.7098063,142,0
2026-06-13T05:21:52Z,2026-06-13T05:59:08.368Z,1e00000981,141.1259665,39.7091301,67,0
2026-06-13T05:22:08Z,2026-06-13T05:59:08.368Z,1e00000981,141.1228196,39.7081873,73,0
2026-06-13T05:22:11Z,2026-06-13T05:59:08.368Z,1e00000981,141.1229619,39.7082689,79,0
2026-06-13T05:22:27Z,2026-06-13T05:59:08.368Z,1e00000981,141.1209585,39.7066919,128,0
2026-06-13T06:33:49Z,2026-06-13T07:05:39.78Z,1e00000981,141.1288375,39.7093351,62,0
2026-06-13T06:33:51Z,2026-06-13T07:05:39.779Z,1e00000981,141.1274023,39.7088559,111,0
2026-06-13T06:33:53Z,2026-06-13T07:05:39.78Z,1e00000981,141.1280788,39.709012,187,0
2026-06-13T06:33:54Z,2026-06-13T07:05:39.78Z,1e00000981,141.1277801,39.7093524,127,0
2026-06-13T06:34:48Z,2026-06-13T07:05:39.781Z,1e00000981,141.1223984,39.7054742,177,0
2026-06-13T06:35:37Z,2026-06-13T07:05:39.781Z,1e00000981,141.1200849,39.7035714,130,0
2026-06-13T06:58:10Z,2026-06-13T07:05:39.78Z,1e00000981,141.1308732,39.7124408,25,0
2026-06-13T07:19:35Z,2026-06-13T08:04:41.436Z,1e00000981,141.1303757,39.7132541,92,0
2026-06-13T07:21:29Z,2026-06-13T08:04:41.437Z,1e00000981,141.1303664,39.7132088,60,0
2026-06-13T07:22:53Z,2026-06-13T08:04:41.436Z,1e00000981,141.1302145,39.7133635,108,0
2026-06-13T07:23:06Z,2026-06-13T08:04:41.435Z,1e00000981,141.1309867,39.712333,158,0
2026-06-13T07:26:33Z,2026-06-13T08:04:41.436Z,1e00000981,141.131394,39.7137032,43,0
2026-06-13T07:28:12Z,2026-06-13T08:04:41.436Z,1e00000981,141.1283263,39.711903,88,0
2026-06-13T07:31:53Z,2026-06-13T08:04:41.437Z,1e00000981,141.1283591,39.7118746,49,0
2026-06-13T08:01:46Z,2026-06-13T08:04:41.436Z,1e00000981,141.1247967,39.7093815,61,0
2026-06-13T08:28:48Z,2026-06-13T09:17:47.792Z,1e00000981,141.1273716,39.7120351,68,0
2026-06-13T08:28:51Z,2026-06-13T09:17:47.792Z,1e00000981,141.1273387,39.7120084,71,0
2026-06-13T08:28:54Z,2026-06-13T09:17:47.791Z,1e00000981,141.1273716,39.7120351,68,0
2026-06-13T08:29:07Z,2026-06-13T09:17:47.792Z,1e00000981,141.1265294,39.7106034,57,0
2026-06-13T08:29:09Z,2026-06-13T09:17:47.792Z,1e00000981,141.1262288,39.7100109,33,0
2026-06-13T08:29:13Z,2026-06-13T09:17:47.792Z,1e00000981,141.1259784,39.7100805,72,0
2026-06-13T08:29:16Z,2026-06-13T09:17:47.791Z,1e00000981,141.1259788,39.7099028,95,0
2026-06-13T09:02:50Z,2026-06-13T09:17:47.791Z,1e00000981,141.1204746,39.7002219,88,0
2026-06-13T10:08:14Z,2026-06-13T10:21:02.367Z,1e00000981,141.1315981,39.7062319,57,0
2026-06-13T10:12:08Z,2026-06-13T10:21:02.367Z,1e00000981,141.1319549,39.7060095,100,0
2026-06-13T10:12:13Z,2026-06-13T10:21:02.368Z,1e00000981,141.1315388,39.7062948,44,0
2026-06-13T10:12:27Z,2026-06-13T10:21:02.367Z,1e00000981,141.1315388,39.7062948,44,0
2026-06-13T10:12:52Z,2026-06-13T10:21:02.367Z,1e00000981,141.1318468,39.7062422,112,0
2026-06-13T10:15:51Z,2026-06-13T10:21:02.367Z,1e00000981,141.1315388,39.7062948,65,0
2026-06-13T10:16:52Z,2026-06-13T10:21:02.368Z,1e00000981,141.1318089,39.7065301,103,0
2026-06-13T10:17:54Z,2026-06-13T10:21:02.368Z,1e00000981,141.1320403,39.7063073,39,0
2026-06-13T11:10:14Z,2026-06-13T11:29:46.414Z,1e00000981,141.1321125,39.7061324,48,0
2026-06-13T11:11:09Z,2026-06-13T11:29:46.415Z,1e00000981,141.1325196,39.706171,75,0
2026-06-13T11:13:09Z,2026-06-13T11:29:46.413Z,1e00000981,141.1320906,39.7060541,116,0
2026-06-13T11:17:07Z,2026-06-13T11:29:46.414Z,1e00000981,141.131884,39.7063382,26,0
2026-06-13T11:20:08Z,2026-06-13T11:29:46.413Z,1e00000981,141.1319504,39.7062134,117,0
2026-06-13T11:22:06Z,2026-06-13T11:29:46.414Z,1e00000981,141.1324864,39.7061148,90,0
2026-06-13T11:26:09Z,2026-06-13T11:29:46.414Z,1e00000981,141.1316938,39.7059078,40,0
2026-06-13T11:51:10Z,2026-06-13T12:32:11.388Z,1e00000981,141.1317906,39.7058888,42,0
2026-06-13T11:59:08Z,2026-06-13T12:32:11.389Z,1e00000981,141.1320076,39.7064488,123,0
2026-06-13T12:01:07Z,2026-06-13T12:32:11.388Z,1e00000981,141.1316207,39.706579,145,0
2026-06-13T12:07:09Z,2026-06-13T12:32:11.387Z,1e00000981,141.1324399,39.7061413,92,0
2026-06-13T12:12:07Z,2026-06-13T12:32:11.388Z,1e00000981,141.1329013,39.7053079,201,0
2026-06-13T12:14:08Z,2026-06-13T12:32:11.388Z,1e00000981,141.1317378,39.7061333,126,0
2026-06-13T12:31:09Z,2026-06-13T12:32:11.389Z,1e00000981,141.1315831,39.7066772,131,0
2026-06-13T12:57:08Z,2026-06-13T13:49:31.748Z,1e00000981,141.1317615,39.7059813,109,0
2026-06-13T13:21:08Z,2026-06-13T13:49:31.748Z,1e00000981,141.1314807,39.7059666,61,0
2026-06-13T13:22:09Z,2026-06-13T13:49:31.749Z,1e00000981,141.1321919,39.7060531,87,0
2026-06-13T13:23:07Z,2026-06-13T13:49:31.747Z,1e00000981,141.1320789,39.7062501,61,0
2026-06-13T13:24:09Z,2026-06-13T13:49:31.747Z,1e00000981,141.1323397,39.7061615,160,0
2026-06-13T13:42:10Z,2026-06-13T13:49:31.748Z,1e00000981,141.1317722,39.7059347,67,0
2026-06-13T14:11:09Z,2026-06-13T14:58:23.305Z,1e00000981,141.1318976,39.7061498,60,0
2026-06-13T14:12:08Z,2026-06-13T14:58:23.306Z,1e00000981,141.1327776,39.7059971,187,0
2026-06-13T14:14:09Z,2026-06-13T14:58:23.306Z,1e00000981,141.1332931,39.7053262,146,0
2026-06-13T14:18:10Z,2026-06-13T14:58:23.305Z,1e00000981,141.1323626,39.7060288,98,0
2026-06-13T14:21:10Z,2026-06-13T14:58:23.305Z,1e00000981,141.1318886,39.7062894,46,0
2026-06-13T14:33:10Z,2026-06-13T14:58:23.305Z,1e00000981,141.132141,39.7059388,73,0
2026-06-13T14:38:10Z,2026-06-13T14:58:23.305Z,1e00000981,141.1329682,39.7058169,91,0
2026-06-13T15:27:07Z,2026-06-13T15:56:29.306Z,1e00000981,141.1325964,39.705971,94,0
2026-06-13T15:28:07Z,2026-06-13T15:56:29.306Z,1e00000981,141.1327006,39.7061031,101,0
2026-06-13T15:29:07Z,2026-06-13T15:56:29.306Z,1e00000981,141.1326468,39.7061066,104,0
2026-06-13T15:30:08Z,2026-06-13T15:56:29.305Z,1e00000981,141.1326048,39.7060602,90,0
2026-06-13T15:37:07Z,2026-06-13T17:01:05.176Z,1e00000981,141.1327129,39.7061257,92,0
2026-06-13T15:43:17Z,2026-06-13T17:01:05.176Z,1e00000981,141.1320777,39.7061668,126,0
2026-06-13T15:45:07Z,2026-06-13T17:01:05.177Z,1e00000981,141.1321667,39.7061658,112,0
2026-06-13T15:59:08Z,2026-06-13T18:01:14.018Z,1e00000981,141.1312663,39.7058465,99,0
2026-06-13T16:07:08Z,2026-06-13T18:01:14.018Z,1e00000981,141.1314599,39.7062401,86,0
2026-06-13T16:33:07Z,2026-06-13T18:01:14.019Z,1e00000981,141.1322106,39.7066049,71,0
2026-06-13T16:33:10Z,2026-06-13T18:01:14.02Z,1e00000981,141.1322106,39.7066049,71,0
2026-06-13T16:37:10Z,2026-06-13T18:01:14.019Z,1e00000981,141.1318783,39.7059656,68,0
2026-06-13T16:41:08Z,2026-06-13T19:12:03.919Z,1e00000981,141.1325118,39.7060944,113,0
2026-06-13T17:30:07Z,2026-06-13T19:12:03.92Z,1e00000981,141.1318293,39.7062672,101,0
2026-06-13T17:36:10Z,2026-06-13T19:12:03.919Z,1e00000981,141.1319191,39.7060246,107,0
2026-06-13T17:44:08Z,2026-06-13T20:18:42.798Z,1e00000981,141.131855,39.7058899,44,0
2026-06-13T17:57:10Z,2026-06-13T22:39:26.902Z,1e00000981,141.1326222,39.7061316,75,0
2026-06-13T18:15:07Z,2026-06-13T22:39:26.901Z,1e00000981,141.1328852,39.7059349,87,0
2026-06-13T18:21:09Z,2026-06-13T22:39:26.901Z,1e00000981,141.1319035,39.70615,56,0
2026-06-13T18:47:09Z,2026-06-13T22:39:26.901Z,1e00000981,141.131239,39.706299,25,0
2026-06-13T19:13:09Z,2026-06-13T22:39:26.902Z,1e00000981,141.1194254,39.7029687,37,0
2026-06-13T19:48:08Z,2026-06-13T22:39:26.902Z,1e00000981,141.1191242,39.7026583,207,0
2026-06-13T20:15:10Z,2026-06-14T00:50:52.642Z,1e00000981,141.1196339,39.7004875,42,0
2026-06-13T20:40:10Z,2026-06-14T00:50:52.642Z,1e00000981,141.1198713,39.6998717,122,0
2026-06-13T22:35:10Z,2026-06-14T00:50:52.642Z,1e00000981,141.131544,39.7135102,40,0
2026-06-13T22:35:11Z,2026-06-14T00:50:52.641Z,1e00000981,141.1315236,39.7135,57,0
2026-06-13T22:42:10Z,2026-06-14T00:50:52.643Z,1e00000981,141.1330574,39.7150702,89,0
2026-06-13T22:43:11Z,2026-06-14T00:50:52.642Z,1e00000981,141.1334918,39.7141732,97,0
2026-06-13T22:47:09Z,2026-06-14T00:50:52.642Z,1e00000981,141.1334343,39.7134165,35,0
2026-06-13T22:50:07Z,2026-06-14T00:50:52.641Z,1e00000981,141.1339963,39.7132194,28,0
2026-06-14T01:23:54Z,2026-06-14T01:58:28.56Z,1e00000981,141.1184606,39.7045105,113,0
2026-06-14T01:28:30Z,2026-06-14T01:58:28.56Z,1e00000981,141.1160833,39.6990019,211,0
2026-06-14T01:31:03Z,2026-06-14T01:58:28.56Z,1e00000981,141.1219911,39.7029607,236,0
2026-06-14T01:37:49Z,2026-06-14T01:58:28.56Z,1e00000981,141.1186877,39.7036037,200,0
2026-06-14T01:37:52Z,2026-06-14T01:58:28.559Z,1e00000981,141.1186877,39.7036037,200,0
2026-06-14T01:40:15Z,2026-06-14T01:58:28.559Z,1e00000981,141.1210744,39.7037535,140,0
2026-06-14T01:43:09Z,2026-06-14T01:58:28.561Z,1e00000981,141.1209586,39.7036453,151,0
2026-06-14T01:52:11Z,2026-06-14T01:58:28.56Z,1e00000981,141.1209586,39.7036453,237,0
2026-06-14T02:28:34Z,2026-06-14T03:07:06.059Z,1e00000981,141.1199791,39.7028923,70,0
2026-06-14T02:49:12Z,2026-06-14T03:07:06.059Z,1e00000981,141.1220833,39.7012727,213,0
2026-06-14T02:49:30Z,2026-06-14T03:07:06.058Z,1e00000981,141.1202832,39.7026093,70,0
2026-06-14T02:49:32Z,2026-06-14T03:07:06.059Z,1e00000981,141.1202794,39.702617,68,0
2026-06-14T02:49:33Z,2026-06-14T03:07:06.058Z,1e00000981,141.1197368,39.7003085,215,0
2026-06-14T02:55:31Z,2026-06-14T03:07:06.058Z,1e00000981,141.1234607,39.7040686,191,0
2026-06-14T02:56:28Z,2026-06-14T03:07:06.058Z,1e00000981,141.1271167,39.7057627,195,0
2026-06-14T02:56:52Z,2026-06-14T03:07:06.059Z,1e00000981,141.1276284,39.7057283,201,0
2026-06-14T03:04:13Z,2026-06-14T04:05:04.524Z,1e00000981,141.1198327,39.7024161,71,0
2026-06-14T03:05:56Z,2026-06-14T04:05:04.525Z,1e00000981,141.1196902,39.702084,52,0
2026-06-14T03:09:50Z,2026-06-14T04:05:04.524Z,1e00000981,141.1205316,39.7002296,221,0
2026-06-14T03:41:30Z,2026-06-14T04:05:04.524Z,1e00000981,141.1199061,39.7029684,192,0
2026-06-14T03:41:49Z,2026-06-14T04:05:04.525Z,1e00000981,141.1198334,39.7030831,150,0
2026-06-14T03:41:50Z,2026-06-14T04:05:04.525Z,1e00000981,141.1201306,39.7028344,44,0
2026-06-14T03:43:12Z,2026-06-14T04:05:04.524Z,1e00000981,141.1198538,39.7031697,194,0
2026-06-14T03:55:50Z,2026-06-14T04:05:04.524Z,1e00000981,141.1192038,39.7027153,59,0
2026-06-14T04:34:09Z,2026-06-14T05:06:22.911Z,1e00000981,141.117781,39.7015474,154,0
2026-06-14T04:34:16Z,2026-06-14T05:06:22.91Z,1e00000981,141.1183469,39.7004131,218,0
